25002
2513 0.3325012309154 0.17214138748413 0.4297615842907 0.065595797309771
1406 0.073285664178366 0.24763200000055 0.10356487823164 0.57551745758945
332 0.14046244680879 0.37620636988357 0.21437930396783 0.26895187933981
704 0.015460585703334 0.132410918283 0.22320704648484 0.62892144952883
419 0.47729836881203 0.30162453380979 0.16972770094382 0.05134939643437
419 0.63318390658494 0.22095688062945 0.0026531965762165 0.14320601620939
1403 0.13367123602958 0.20602121519446 0.054893634246742 0.60541391452922
332 0.29606113964967 0.2070765176944 0.48133852958239 0.01552381307354
332 0.25269591177183 0.30850098064451 0.33660787504507 0.10219523253859
419 0.37620129794463 0.24881110982086 0.2205760091727 0.15441158306181
704 0.1935489625533 0.053304712733064 0.047469660253505 0.70567666446013
1403 0.38795937558678 0.23808314114193 0.0017542656388006 0.37220321763249
824 0.40664902389462 0.42311139386631 0.0031475152554609 0.1670920669836
2287 0.40638316031388 0.20581695076463 0.11215508828564 0.27564480063585
419 0.49873419312627 0.25183701477162 0.18150172061091 0.067927071491193
2208 0.25990245573968 0.43124575736395 0.28765719799202 0.021194588904343
332 0.26547542218402 0.10417956352293 0.62618054748055 0.0041644668125028
1590 0.059176909848531 0.20482240263125 0.48318948142303 0.25281120609719
1590 0.14417434959539 0.26953094479373 0.46416455654752 0.12213014906335
332 0.16128197814495 0.26674730592973 0.27936670102365 0.29260401490167
332 0.2897219029519 0.10011871771617 0.5043407321994 0.10581864713253
2287 0.33632977280532 0.63389670173636 0.017520734888188 0.012252790570123
1590 0.2518099323733 0.28977698261679 0.41116967927625 0.047243405733661
1375 0.082985113982634 0.76292023842372 0.10207064237084 0.052024005222801
419 0.46825110339764 0.22098094604365 0.14407077631062 0.16669717424809
1404 0.63443322102986 0.16584346641245 0.12881901973864 0.070904292819046
1 0.05100628494212 0.055007513087393 0.6772693612124 0.21671684075808
892 0.51854386050344 0.091248926177247 0.11011120287929 0.28009601044003
2515 0.29075749615449 0.20459827738745 0.37357672420349 0.13106750225457
824 0.50339191763495 0.34073079339701 0.1179372058416 0.037940083126443
1404 0.55323381220778 0.30117492393261 0.057935802998645 0.087655460860966
332 0.053830099134065 0.23549297273782 0.2355649576642 0.47511197046391
1 0.084560326849848 0.14969529862702 0.67707278928157 0.088671585241556
419 0.41172673942307 0.14133432910898 0.11004739955755 0.3368915319104
1590 0.35518537147046 0.19753051676444 0.36511802857436 0.082166083190739
419 0.19077377448223 0.23841405547947 0.41040331209912 0.16040885793918
471 0.59651382956352 0.20223611748315 0.14237943151181 0.058870621441523
1984 0.55330798544011 0.071629625212836 0.042214086067052 0.33284830328001
2287 0.31698749156396 0.38668128830436 0.20657132365792 0.089759896473763
1590 0.12354159080663 0.1381492032416 0.46304872165409 0.27526048429768
2515 0.59104867173466 0.17029892537208 0.032595655175221 0.20605674771804
823 0.60254004181363 0.072404266438187 0.054541718348601 0.27051397339959
824 0.4605520519515 0.31727564656444 0.031238268882695 0.19093403260136
332 0.30208352911769 0.025317045244033 0.49814370345763 0.17445572218066
1984 0.33229855575405 0.30423810070811 0.081149593286771 0.28231375025107
419 0.0079257295008904 0.16394073960982 0.52118513209149 0.3069483987978
1403 0.51547391298002 0.015122096520756 0.21392233793234 0.25548165256689
1 0.17146884417005 0.15594323471348 0.65930657044506 0.013281350671413
1590 0.094859863148917 0.062730782783055 0.43231016718966 0.41009918687836
2208 0.14778975348206 0.49462624292719 0.23701565097007 0.12056835262067
332 0.16082376469026 0.10669551008834 0.30904040309209 0.42344032212932
354 0.53041391619325 0.11833129383166 0.14324588345769 0.20800890651739
2515 0.24392986704436 0.095829686481072 0.33133228275403 0.32890816372054
824 0.61618001585406 0.2510247891354 0.12803810553668 0.0047570894738556
419 0.28792745132482 0.067333483644235 0.20266506784984 0.44207399718111
1590 0.48636646645776 0.19501678470572 0.24638938493206 0.07222736390446
1 0.17731740898873 0.24945831132336 0.5366715597315 0.036552719956416
1 0.096155073444862 0.272738827886 0.57378892645224 0.057317172216901
471 0.54858377150456 0.085580357727968 0.28310602291027 0.082729847857196
1590 0.40964573829842 0.12360802047091 0.2064696612529 0.26027657997777
332 0.21739488887106 0.093016579773368 0.39322154361811 0.29636698773746
481 0.7312117941131 0.2215286449485 0.033413443042981 0.013846117895425
1984 0.27925305137327 0.043350631312732 0.33693102310378 0.34046529421022
1 0.084596039977874 0.38088926962067 0.51533405040929 0.019180639992162
435 0.38973719349661 0.065378579589997 0.18971089415998 0.35517333275341
1284 0.12546473465506 0.21240687920804 0.55538247659356 0.10674590954334
419 0.31472325512663 0.0083743780040648 0.11208398437783 0.56481838249148
511 0.55669154818491 0.015581956373805 0.040233752838295 0.38749274260299
1284 0.07477879733308 0.091195432947285 0.5865341857728 0.24749158394683
823 0.427698740714 0.012784120524173 0.33790251897478 0.22161461978704
354 0.39327276676159 0.26365051106265 0.18613997224816 0.1569367499276
131 0.23723615133092 0.0040656699844078 0.34353860822694 0.41515957045773
354 0.20672065626421 0.076213210643409 0.44546962399373 0.27159650909865
895 0.7278856475824 0.040948584375677 0.22260497066609 0.0085607973758364
1590 0.32298274090383 0.07944528762225 0.20637789598066 0.39119407549326
693 0.47955504332276 0.15451420340942 0.053851775313338 0.31207897795447
693 0.53879302081393 0.019894046275375 0.17778654639023 0.26352638652046
1984 0.13405350757313 0.22000669870908 0.33049275471637 0.31544703900142
1590 0.045262448664509 0.007460092207926 0.2885176566365 0.65875980249107
1590 0.27694311369287 0.07126939982332 0.17784429577228 0.47394319071153
1984 0.071652557841337 0.38263327955879 0.2363486337494 0.30936552885047
131 0.3777363281358 0.20073937951778 0.1429663513036 0.27855794104282
895 0.49731779936617 0.059728969999564 0.030584452224318 0.41236877840995
435 0.45268715862157 0.049989568580315 0.10391800360163 0.39340526919649
131 0.46992975900969 0.1005351043332 0.1090250643137 0.32051007234341
131 0.067588807481403 0.094019062560218 0.44980605788486 0.38858607207351
354 0.0086049594238969 0.080883015653346 0.56729465977869 0.34321736514406
693 0.30248095871345 0.27096645477538 0.16682991510231 0.25972267140886
693 0.042702846110801 0.49521925369793 0.14440555741117 0.31767234278009
131 0.0034354571158256 0.27112837014877 0.40892414160329 0.31651203113212
693 0.35838213055769 0.06166082238656 0.33367852950601 0.24627851754974
693 0.25003000935068 0.21919580332036 0.29277445036769 0.23799973696126
895 0.19731415738892 0.46790406667187 0.033811646628747 0.30097012931046
895 0.21231780537805 0.47001812964988 0.10470251323432 0.21296155173774
131 0.23403199666694 0.38639488867688 0.1235631948759 0.25600991978027
641 0.36559316968959 0.16876117907278 0.19616666308989 0.26947898814774
641 0.17144955631588 0.32009817886081 0.2016257221529 0.3068265426704
131 0.089706735871501 0.52172552588809 0.084142779165715 0.30442495907469
641 0.35838416585104 0.29082196599754 0.058929573332885 0.29186429481853
1181 0.062256978774551 0.084863574671078 0.72734949466758 0.12552995188679
139 0.75618438747603 0.029071130826105 0.10982856771296 0.10491591398491
1495 0.05822315509459 0.027017771740092 0.74195593209683 0.17280314106849
199 0.11080134887436 0.0483719039247 0.60822423454044 0.2326025126605
1181 0.12348774158141 0.047394783909337 0.77164032139323 0.057477153116018
961 0.064551501822824 0.14776291406004 0.61381080752842 0.17387477658872
961 0.14612124956163 0.12727265893905 0.50285189588315 0.22375419561617
1431 0.027440840997808 0.47530690272035 0.17475397676749 0.32249827951435
1431 0.065066411924244 0.31374656181635 0.1571730231732 0.4640140030862
1431 0.16329141033816 0.3817827755941 0.19384527845636 0.26108053561137
1206 0.53681144387117 0.15149254402645 0.1449968352547 0.16669917684768
1243 0.29601034285363 0.24813713846638 0.30890932468238 0.14694319399761
1243 0.25864132696722 0.31276318793261 0.084536527339304 0.34405895776087
1243 0.29361068074113 0.23079788721629 0.057677606823257 0.41791382521932
971 0.38129407332228 0.20470027516246 0.31385273391255 0.10015291760271
1431 0.24097250655912 0.31343051800755 0.16866628731475 0.27693068811859
971 0.28108669356302 0.13555303156596 0.13612546094795 0.44723481392307
1243 0.22162385148111 0.40583537432598 0.32060722432052 0.051933549872393
1431 0.41597885899517 0.19514113243699 0.15981413140347 0.22906587716437
833 0.0014307366033185 0.25228094168875 0.19363428237552 0.55265403933242
971 0.4189354892265 0.015127822653881 0.10189042798612 0.46404626013349
2180 0.10783462873923 0.17168462582169 0.47959676770512 0.24088397773396
1243 0.17812981111383 0.45330300878769 0.20260354920968 0.1659636308888
971 0.51318048490724 0.13097661876704 0.24035134389194 0.11549155243377
971 0.48739587966195 0.057695824361484 0.14302968047917 0.3118786154974
20 0.020430058762535 0.28415221374556 0.17280452345745 0.52261320403445
1431 0.46174607505472 0.32275521917479 0.17250861602142 0.042990089749071
833 0.17021607241087 0.29787318080713 0.16629651040176 0.36561423638024
20 0.022913278037776 0.4150155714054 0.14910449588563 0.41296665467119
971 0.60097617312076 0.15677079139276 0.23111317505169 0.011139860434795
1243 0.1651069282908 0.74275965885482 0.029418786677608 0.062714626176772
1206 0.2878458571598 0.63156354059695 0.023055207800427 0.057535394442831
1243 0.15131092077235 0.67218753619364 0.12845969630219 0.048041846731825
20 0.0092227826836641 0.037431851019722 0.35290262937983 0.60044273691679
833 0.36439656231662 0.27636366544937 0.1195136331992 0.23972613903481
2261 0.1380693708389 0.40912239474554 0.42709121228416 0.025717022131398
20 0.10870478305068 0.24154740600128 0.29563293607232 0.35411487487572
2180 0.57589025964356 0.018297976642548 0.31209896236093 0.093712801352961
2005 0.74776362151865 0.1234600377414 0.043663703898014 0.085112636841937
833 0.25390367939611 0.33977970877769 0.12225053577469 0.2840660760515
833 0.57250199557567 0.29847854681901 0.099254982849934 0.029764474755383
20 0.23508865582217 0.1769291397811 0.44208240454893 0.1458997998478
20 0.17524627320435 0.059510395506211 0.40526105165272 0.35998227963671
20 0.11227513709361 0.57488910401538 0.20371605253741 0.1091197063536
833 0.4796470318237 0.37057852732009 0.035266123973893 0.11450831688232
2261 0.30866738581322 0.42406804464954 0.12217389418943 0.1450906753478
2261 0.032239918535422 0.5803217631843 0.078155387194569 0.30928293108571
20 0.07518087265568 0.42732192408841 0.2295076684427 0.26798953481321
2261 0.2253209767873 0.51983159579227 0.018231092180257 0.23661633524017
20 0.11416595334448 0.6780933388339 0.13293765603635 0.074803051785269
623 0.22126671332373 0.37913605034139 0.22982427714213 0.16977295919275
835 0.15493338970173 0.69781935085628 0.084035295762035 0.063211963679947
1432 0.044566055671676 0.58359420138341 0.018639347476486 0.35320039546842
2310 0.57158332964469 0.10562061017649 0.28417999750212 0.038616062676703
835 0.20385996240504 0.28044573669785 0.060519404020579 0.45517489687653
2310 0.56329040159227 0.17914651552218 0.21090666809649 0.046656414789068
20 0.24790556672304 0.27891202001829 0.44951077244072 0.023671640817949
2310 0.57514971155759 0.10047861122658 0.22008002178594 0.10429165542988
835 0.15517637065434 0.35968895333312 0.1183446040009 0.36679007201164
835 0.12759301934037 0.25717396974673 0.31035861604075 0.30487439487216
466 0.48278715974723 0.073461066410709 0.41850649144084 0.025245282401225
1432 0.14930956379318 0.1135924403466 0.1692040067488 0.56789398911142
835 0.1580952836872 0.15841823279899 0.16352840613047 0.51995807738334
1432 0.034475089056716 0.022003566013369 0.32010285670219 0.62341848822772
2310 0.45482754817308 0.18822180109421 0.20283522296243 0.15411542777028
2310 0.47774119817701 0.030195953224938 0.35383100961732 0.13823183898073
835 0.10924170593277 0.026767451156994 0.39346437279742 0.47052647011281
466 0.48188446918796 0.047200693735811 0.36236063928641 0.10855419778982
1432 0.2739084775431 0.10762479583601 0.051949348351155 0.56651737826974
1432 0.23971097375303 0.1310971751421 0.088416812367988 0.54077503873688
1975 0.36355487910027 0.12722917050993 0.50281248098217 0.0064034694076288
2310 0.36709304151533 0.10866302885859 0.33533982784172 0.18890410178436
1975 0.057042662505275 0.24276357466665 0.59944812520528 0.10074563762279
466 0.56151131575167 0.091036239878028 0.2915933762752 0.055859068095097
1975 0.086621096877976 0.12758813768991 0.6649582665574 0.12083249887472
466 0.63986388275554 0.10122943030883 0.18096629653889 0.077940390396739
2310 0.28381776127761 0.3552200681222 0.12695090160396 0.23401126899623
1032 0.7604102310811 0.088549000439825 0.14074535365774 0.010295414821333
2310 0.15459909504074 0.42151267306153 0.15334071930128 0.27054751259645
2310 0.22518875736664 0.20340967391017 0.32751787400101 0.24388369472218
466 0.70380304245798 0.090951388577702 0.064294225843581 0.14095134312073
1539 0.70258616356175 0.010990308375005 0.17356127576697 0.11286225229628
1472 0.19706521635617 0.66404674240681 0.0979424785718 0.040945562665218
1472 0.26896536602186 0.41481316275028 0.29198708664579 0.02423438458207
214 0.51305524889889 0.22581881266238 0.15505484336836 0.10607109507037
2433 0.20575353950716 0.28849163505652 0.37178323204866 0.13397159338766
214 0.41708927240929 0.16155491205741 0.2983526767579 0.12300313877539
1472 0.10936257817306 0.59957014636012 0.18333135324375 0.10773592222307
1539 0.72171422628865 0.08555011437411 0.14511640685669 0.047619252480548
214 0.40053703664173 0.22312599478164 0.2480129526768 0.12832401589983
1472 0.067770176028459 0.45930496154011 0.17448974345225 0.29843511897918
214 0.31328638733619 0.17915428104691 0.35760577676838 0.14995355484852
214 0.3492343912461 0.089697128841074 0.41745093462438 0.14361754528845
2437 0.083008954512414 0.27901323703408 0.046310086593638 0.59166772185987
1472 0.093331393602854 0.52818126489986 0.23839979034599 0.1400875511513
2437 0.12649962874011 0.35739628050782 0.095684264167827 0.42041982658424
214 0.18831126540253 0.046967345737545 0.57746932489959 0.18725206396034
2437 0.15251990423223 0.29509731385703 0.08199173401493 0.47039104789581
2437 0.090414015928744 0.45460382594334 0.066534095793003 0.38844806233492
214 0.097918450188291 0.72765848733902 0.021090237129757 0.15333282534293
214 0.052329756538882 0.66192800563513 0.11003528839299 0.175706949433
214 0.18254811451501 0.19196347985976 0.45895287106065 0.16653553456457
1978 0.12173511428864 0.59745462419911 0.11910205260473 0.16170820890751
214 0.015018007993781 0.23942948331269 0.55770033847086 0.18785217022267
1979 0.80461927990268 0.028170295728683 0.012207500754061 0.15500292361458
214 0.083847735185879 0.12441622942997 0.60161515437331 0.19012088101085
2408 0.28445756662248 0.070513516256635 0.44192869426514 0.20310022285575
214 0.04439214503024 0.070385031950805 0.68689751270244 0.19832531031651
2408 0.55235163026753 0.052142413608293 0.22989825718773 0.16560769893645
1978 0.196645636102 0.50241220545554 0.13407219301727 0.16686996542519
2408 0.50400616638817 0.27613715307867 0.054475894324804 0.16538078620835
1471 0.20177142865827 0.30158643043817 0.46321131387707 0.033430827026488
1471 0.30376955301263 0.34643138756019 0.32725592230652 0.022543137120654
